Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/18 12:40:24,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,27.29527186,IVP,Failed,0.001,0.333046436
0,2019/11/18 12:40:26,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,4.587991755,IVP,Partially Cooled,0.264105263,1.340946436
0,2019/11/18 12:40:27,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,2.280142186,IVP,Partially Cooled,0.527210526,1.686821699
0,2019/11/18 12:40:30,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.428587592,IVP,Partially Cooled,0.790315789,2.389478922
0,2019/11/18 12:40:33,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.039040286,IVP,Partially Cooled,1.053421053,2.67173624
0,2019/11/18 12:40:36,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.775148136,IVP,Cooled,1.316526316,3.179921389
0,2019/11/18 12:40:40,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.66271352,IVP,Cooled,1.579631579,3.512913465
0,2019/11/18 12:40:44,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.608818107,IVP,Cooled,1.842736842,4.107032776
0,2019/11/18 12:40:49,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.575570339,IVP,Cooled,2.105842105,4.519893885
0,2019/11/18 12:40:54,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.553856722,IVP,Cooled,2.368947368,5.071371317
0,2019/11/18 12:41:00,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.539148984,IVP,Cooled,2.632052632,5.497642994
0,2019/11/18 12:41:06,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.528860341,IVP,Cooled,2.895157895,6.031696081
0,2019/11/18 12:41:12,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.52147657,IVP,Cooled,3.158263158,6.502789736
0,2019/11/18 12:41:19,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.516102811,IVP,Cooled,3.421368421,6.806911469
0,2019/11/18 12:41:27,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.512161556,IVP,Cooled,3.684473684,7.627031803
0,2019/11/18 12:41:36,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.509240031,IVP,Cooled,3.947578947,8.353135347
0,2019/11/18 12:41:45,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.507043821,IVP,Cooled,4.210684211,9.106131077
0,2019/11/18 12:41:54,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.505372066,IVP,Cooled,4.473789474,9.277638197
0,2019/11/18 12:42:04,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.504119274,IVP,Cooled,4.736894737,9.875758648
0,2019/11/18 12:42:15,128,0.2,1,40,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.503165114,IVP,Cooled,5,10.53308916
0,2019/11/18 12:42:16,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,27.29527201,IVP,Failed,0.001,0.358703852
0,2019/11/18 12:42:17,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,4.59035087,IVP,Partially Cooled,0.264105263,1.285103083
0,2019/11/18 12:42:19,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,2.285052911,IVP,Partially Cooled,0.527210526,1.946124315
0,2019/11/18 12:42:22,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.434090966,IVP,Partially Cooled,0.790315789,2.403021812
0,2019/11/18 12:42:25,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.043435445,IVP,Partially Cooled,1.053421053,2.855102539
0,2019/11/18 12:42:28,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.785272743,IVP,Cooled,1.316526316,3.265555382
0,2019/11/18 12:42:32,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.678811801,IVP,Cooled,1.579631579,3.556101084
0,2019/11/18 12:42:36,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.623842728,IVP,Cooled,1.842736842,4.113509893
0,2019/11/18 12:42:41,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.589234147,IVP,Cooled,2.105842105,4.650321007
0,2019/11/18 12:42:46,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.566134839,IVP,Cooled,2.368947368,5.116835833
0,2019/11/18 12:42:52,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.550068396,IVP,Cooled,2.632052632,5.284858227
0,2019/11/18 12:42:58,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.53847023,IVP,Cooled,2.895157895,5.831073523
0,2019/11/18 12:43:04,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.529877091,IVP,Cooled,3.158263158,6.417007923
0,2019/11/18 12:43:11,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.523416822,IVP,Cooled,3.421368421,7.005045414
0,2019/11/18 12:43:19,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.518494936,IVP,Cooled,3.684473684,7.472639799
0,2019/11/18 12:43:27,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.514674947,IVP,Cooled,3.947578947,8.147865534
0,2019/11/18 12:43:36,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.511684475,IVP,Cooled,4.210684211,8.644850254
0,2019/11/18 12:43:46,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.509345915,IVP,Cooled,4.473789474,9.257449865
0,2019/11/18 12:43:55,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.507491982,IVP,Cooled,4.736894737,9.630115032
0,2019/11/18 12:44:06,128,0.2,1,50,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.506016945,IVP,Cooled,5,10.03112674
0,2019/11/18 12:44:06,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,27.29527218,IVP,Failed,0.001,0.332752466
0,2019/11/18 12:44:08,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,4.59270303,IVP,Partially Cooled,0.264105263,1.256484509
0,2019/11/18 12:44:10,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,2.289889452,IVP,Partially Cooled,0.527210526,1.94087863
0,2019/11/18 12:44:12,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.439638829,IVP,Partially Cooled,0.790315789,2.346010208
0,2019/11/18 12:44:15,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.048235318,IVP,Partially Cooled,1.053421053,2.767309666
0,2019/11/18 12:44:18,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.796614764,IVP,Cooled,1.316526316,3.093590736
0,2019/11/18 12:44:22,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.693643527,IVP,Cooled,1.579631579,3.78915143
0,2019/11/18 12:44:27,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.63786446,IVP,Cooled,1.842736842,4.101958752
0,2019/11/18 12:44:31,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.60215395,IVP,Cooled,2.105842105,4.512144804
0,2019/11/18 12:44:36,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.577943526,IVP,Cooled,2.368947368,4.903536081
0,2019/11/18 12:44:42,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.560788566,IVP,Cooled,2.632052632,5.246350765
0,2019/11/18 12:44:48,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.54814581,IVP,Cooled,2.895157895,5.767441511
0,2019/11/18 12:44:54,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.538563011,IVP,Cooled,3.158263158,6.398439646
0,2019/11/18 12:45:01,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.531184503,IVP,Cooled,3.421368421,6.855004072
0,2019/11/18 12:45:09,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.525405166,IVP,Cooled,3.684473684,7.315638065
0,2019/11/18 12:45:17,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.52080907,IVP,Cooled,3.947578947,8.027964354
0,2019/11/18 12:45:25,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.517105366,IVP,Cooled,4.210684211,8.470985889
0,2019/11/18 12:45:35,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.514095434,IVP,Cooled,4.473789474,8.994516611
0,2019/11/18 12:45:44,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.511660179,IVP,Cooled,4.736894737,9.622246504
0,2019/11/18 12:45:55,128,0.2,1,60,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.509663084,IVP,Cooled,5,10.27726054
0,2019/11/18 12:45:55,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,27.29527237,IVP,Failed,0.001,0.355140448
0,2019/11/18 12:45:57,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,4.595040357,IVP,Partially Cooled,0.264105263,1.288960934
0,2019/11/18 12:45:59,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,2.294641736,IVP,Partially Cooled,0.527210526,1.964943886
0,2019/11/18 12:46:01,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.445150573,IVP,Partially Cooled,0.790315789,2.400722504
0,2019/11/18 12:46:04,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.053275988,IVP,Partially Cooled,1.053421053,2.760284901
0,2019/11/18 12:46:08,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.808302478,IVP,Cooled,1.316526316,3.375798941
0,2019/11/18 12:46:12,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.707427839,IVP,Cooled,1.579631579,3.868943453
0,2019/11/18 12:46:16,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.650985661,IVP,Cooled,1.842736842,4.265389681
0,2019/11/18 12:46:21,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.614395914,IVP,Cooled,2.105842105,4.512214422
0,2019/11/18 12:46:26,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.589276913,IVP,Cooled,2.368947368,4.968946457
0,2019/11/18 12:46:32,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.571215164,IVP,Cooled,2.632052632,5.245889902
0,2019/11/18 12:46:37,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.557694384,IVP,Cooled,2.895157895,5.565883636
0,2019/11/18 12:46:44,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.547297898,IVP,Cooled,3.158263158,6.090277195
0,2019/11/18 12:46:50,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.539136694,IVP,Cooled,3.421368421,6.607359886
0,2019/11/18 12:46:58,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.532617662,IVP,Cooled,3.684473684,7.044862032
0,2019/11/18 12:47:06,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.52733324,IVP,Cooled,3.947578947,7.806279898
0,2019/11/18 12:47:14,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.522999323,IVP,Cooled,4.210684211,8.368901491
0,2019/11/18 12:47:23,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.519399636,IVP,Cooled,4.473789474,8.728215694
0,2019/11/18 12:47:33,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.516412337,IVP,Cooled,4.736894737,9.512663603
0,2019/11/18 12:47:43,128,0.2,1,70,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.513917197,IVP,Cooled,5,10.04032683
0,2019/11/18 12:47:43,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,27.29527256,IVP,Failed,0.001,0.352159977
0,2019/11/18 12:47:45,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,4.59737443,IVP,Partially Cooled,0.264105263,1.305858374
0,2019/11/18 12:47:47,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,2.299310252,IVP,Partially Cooled,0.527210526,1.93781352
0,2019/11/18 12:47:49,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.450592066,IVP,Partially Cooled,0.790315789,2.286651134
0,2019/11/18 12:47:52,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.058481747,IVP,Partially Cooled,1.053421053,2.76802206
0,2019/11/18 12:47:56,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.819914679,IVP,Cooled,1.316526316,3.391185999
0,2019/11/18 12:48:00,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.720332501,IVP,Cooled,1.579631579,3.850975752
0,2019/11/18 12:48:04,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.663323005,IVP,Cooled,1.842736842,4.257848501
0,2019/11/18 12:48:09,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.625999655,IVP,Cooled,2.105842105,4.576206207
0,2019/11/18 12:48:14,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.600141062,IVP,Cooled,2.368947368,4.970049143
0,2019/11/18 12:48:20,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.581305097,IVP,Cooled,2.632052632,5.147065639
0,2019/11/18 12:48:25,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.567040148,IVP,Cooled,2.895157895,5.592432261
0,2019/11/18 12:48:31,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.555943401,IVP,Cooled,3.158263158,6.026354074
0,2019/11/18 12:48:38,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.547114656,IVP,Cooled,3.421368421,6.533517122
0,2019/11/18 12:48:45,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.539953596,IVP,Cooled,3.684473684,7.164485693
0,2019/11/18 12:48:53,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.534064715,IVP,Cooled,3.947578947,7.465279579
0,2019/11/18 12:49:02,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.529166125,IVP,Cooled,4.210684211,8.356039762
0,2019/11/18 12:49:11,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.525048118,IVP,Cooled,4.473789474,9.006416082
0,2019/11/18 12:49:20,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.521559807,IVP,Cooled,4.736894737,9.091074705
0,2019/11/18 12:49:30,128,0.2,1,80,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.518606374,IVP,Cooled,5,9.615012407
0,2019/11/18 12:49:30,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,27.29527277,IVP,Failed,0.001,0.327547312
0,2019/11/18 12:49:32,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,4.599693559,IVP,Partially Cooled,0.264105263,1.288660288
0,2019/11/18 12:49:34,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,2.303901851,IVP,Partially Cooled,0.527210526,1.921055555
0,2019/11/18 12:49:36,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.455944736,IVP,Partially Cooled,0.790315789,2.188080311
0,2019/11/18 12:49:39,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.063817455,IVP,Partially Cooled,1.053421053,2.963514805
0,2019/11/18 12:49:43,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.831251015,IVP,Cooled,1.316526316,3.387850046
0,2019/11/18 12:49:47,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.732484053,IVP,Cooled,1.579631579,3.630750656
0,2019/11/18 12:49:51,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.674976633,IVP,Cooled,1.842736842,4.125831366
0,2019/11/18 12:49:55,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.63703219,IVP,Cooled,2.105842105,4.427770853
0,2019/11/18 12:50:00,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.610541735,IVP,Cooled,2.368947368,4.809408426
0,2019/11/18 12:50:06,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.591040353,IVP,Cooled,2.632052632,4.91324687
0,2019/11/18 12:50:11,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.576137804,IVP,Cooled,2.895157895,5.304907084
0,2019/11/18 12:50:17,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.564429925,IVP,Cooled,3.158263158,5.792485714
0,2019/11/18 12:50:24,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.555023945,IVP,Cooled,3.421368421,6.965096474
0,2019/11/18 12:50:31,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.547302139,IVP,Cooled,3.684473684,7.013749361
0,2019/11/18 12:50:39,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.54088154,IVP,Cooled,3.947578947,7.378900051
0,2019/11/18 12:50:47,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.53548029,IVP,Cooled,4.210684211,7.919709682
0,2019/11/18 12:50:55,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.530890604,IVP,Cooled,4.473789474,8.373471737
0,2019/11/18 12:51:05,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.526971166,IVP,Cooled,4.736894737,9.222939968
0,2019/11/18 12:51:15,128,0.2,1,90,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.523579934,IVP,Cooled,5,9.793907642
0,2019/11/18 12:51:15,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,27.29527299,IVP,Failed,0.001,0.342890263
0,2019/11/18 12:51:17,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,4.602000381,IVP,Partially Cooled,0.264105263,1.270988226
0,2019/11/18 12:51:19,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,2.308409752,IVP,Partially Cooled,0.527210526,1.890793562
0,2019/11/18 12:51:21,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.461203263,IVP,Partially Cooled,0.790315789,2.184034109
0,2019/11/18 12:51:24,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,1.069258898,IVP,Partially Cooled,1.053421053,2.880447626
0,2019/11/18 12:51:28,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.842224062,IVP,Cooled,1.316526316,3.329787493
0,2019/11/18 12:51:31,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.743982194,IVP,Cooled,1.579631579,3.630717516
0,2019/11/18 12:51:36,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.686030219,IVP,Cooled,1.842736842,4.080206156
0,2019/11/18 12:51:40,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.647552997,IVP,Cooled,2.105842105,4.316841841
0,2019/11/18 12:51:45,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.620510732,IVP,Cooled,2.368947368,4.816137314
0,2019/11/18 12:51:50,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.600433256,IVP,Cooled,2.632052632,4.903941154
0,2019/11/18 12:51:56,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.584971687,IVP,Cooled,2.895157895,5.271557093
0,2019/11/18 12:52:02,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.572728809,IVP,Cooled,3.158263158,5.755018234
0,2019/11/18 12:52:08,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.562809795,IVP,Cooled,3.421368421,6.212083578
0,2019/11/18 12:52:15,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.55459573,IVP,Cooled,3.684473684,6.75371027
0,2019/11/18 12:52:22,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.547701957,IVP,Cooled,3.947578947,7.181322575
0,2019/11/18 12:52:30,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.541848241,IVP,Cooled,4.210684211,7.8421731
0,2019/11/18 12:52:39,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.536837823,IVP,Cooled,4.473789474,8.504801989
0,2019/11/18 12:52:48,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.532513605,IVP,Cooled,4.736894737,8.911046028
0,2019/11/18 12:52:58,128,0.2,1,100,90,0,0,0,HO,Gaussian,UN,0.5,27.31,0.528755579,IVP,Cooled,5,9.716042519
0,2019/11/18 12:52:58,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,27.2938473,IVP,Failed,0.001,0.336071968
0,2019/11/18 12:53:00,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,4.945563108,IVP,Partially Cooled,0.264105263,1.333858728
0,2019/11/18 12:53:02,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,2.503160163,IVP,Partially Cooled,0.527210526,1.909574032
0,2019/11/18 12:53:04,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,1.545292245,IVP,Partially Cooled,0.790315789,2.296780109
0,2019/11/18 12:53:07,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,1.101578775,IVP,Partially Cooled,1.053421053,2.746178389
0,2019/11/18 12:53:11,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.826937332,IVP,Cooled,1.316526316,3.053043127
0,2019/11/18 12:53:14,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.645701674,IVP,Cooled,1.579631579,3.452078581
0,2019/11/18 12:53:18,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.584277474,IVP,Cooled,1.842736842,3.990941763
0,2019/11/18 12:53:23,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.549623146,IVP,Cooled,2.105842105,4.450086355
0,2019/11/18 12:53:28,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.529779832,IVP,Cooled,2.368947368,5.011509418
0,2019/11/18 12:53:34,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.518099863,IVP,Cooled,2.632052632,5.288071871
0,2019/11/18 12:53:40,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.510935955,IVP,Cooled,2.895157895,5.886371374
0,2019/11/18 12:53:46,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.506606928,IVP,Cooled,3.158263158,6.290763378
0,2019/11/18 12:53:53,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.503987252,IVP,Cooled,3.421368421,6.950925112
0,2019/11/18 12:54:01,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.502409631,IVP,Cooled,3.684473684,7.285127401
0,2019/11/18 12:54:09,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.501464549,IVP,Cooled,3.947578947,7.87889266
0,2019/11/18 12:54:17,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.500898152,IVP,Cooled,4.210684211,8.367986441
0,2019/11/18 12:54:26,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.500554902,IVP,Cooled,4.473789474,9.153497458
0,2019/11/18 12:54:36,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.500333379,IVP,Cooled,4.736894737,9.600264311
0,2019/11/18 12:54:46,128,0.2,1,10,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.50021165,IVP,Cooled,5,9.878261566
0,2019/11/18 12:54:47,128,0.2,1,20,100,0,0,0,HO,Gaussian,UN,0.5,27.31,27.29384747,IVP,Failed,0.001,0.332333803
0,2019/11/18 12:54:48,128,0.2,1,20,100,0,0,0,HO,Gaussian,UN,0.5,27.31,4.947716944,IVP,Partially Cooled,0.264105263,1.210003376
0,2019/11/18 12:54:50,128,0.2,1,20,100,0,0,0,HO,Gaussian,UN,0.5,27.31,2.507852246,IVP,Partially Cooled,0.527210526,1.952914715
0,2019/11/18 12:54:53,128,0.2,1,20,100,0,0,0,HO,Gaussian,UN,0.5,27.31,1.549549012,IVP,Partially Cooled,0.790315789,2.340282679
0,2019/11/18 12:54:55,128,0.2,1,20,100,0,0,0,HO,Gaussian,UN,0.5,27.31,1.100374071,IVP,Partially Cooled,1.053421053,2.55381918
0,2019/11/18 12:54:59,128,0.2,1,20,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.814083403,IVP,Cooled,1.316526316,3.160667658
0,2019/11/18 12:55:02,128,0.2,1,20,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.667302255,IVP,Cooled,1.579631579,3.512562513
0,2019/11/18 12:55:07,128,0.2,1,20,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.603259101,IVP,Cooled,1.842736842,3.903107405
0,2019/11/18 12:55:11,128,0.2,1,20,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.565388484,IVP,Cooled,2.105842105,4.546396732
0,2019/11/18 12:55:16,128,0.2,1,20,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.542109956,IVP,Cooled,2.368947368,4.887024403
0,2019/11/18 12:55:22,128,0.2,1,20,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.527425501,IVP,Cooled,2.632052632,5.507015467
0,2019/11/18 12:55:28,128,0.2,1,20,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.518007113,IVP,Cooled,2.895157895,5.921317816
0,2019/11/18 12:55:35,128,0.2,1,20,100,0,0,0,HO,Gaussian,UN,0.5,27.31,0.511865368,IVP,Cooled,3.158263158,6.634165764
