Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/17 22:37:59,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.861350253,IVP,Partially Cooled,1.053421053,2.674377441
0,2019/11/17 22:38:03,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.538440763,IVP,Cooled,1.316526316,3.128406048
0,2019/11/17 22:38:07,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.461636422,IVP,Cooled,1.579631579,3.840569019
0,2019/11/17 22:38:11,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.430852,IVP,Cooled,1.842736842,3.988486528
0,2019/11/17 22:38:15,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.408548419,IVP,Cooled,2.105842105,4.191103697
0,2019/11/17 22:38:20,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.390690414,IVP,Cooled,2.368947368,4.7439785
0,2019/11/17 22:38:25,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.376296663,IVP,Cooled,2.632052632,4.871550798
0,2019/11/17 22:38:31,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.364407581,IVP,Cooled,2.895157895,6.221051216
0,2019/11/17 22:38:38,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.354094379,IVP,Cooled,3.158263158,6.666592836
0,2019/11/17 22:38:45,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.345300584,IVP,Cooled,3.421368421,6.716017962
0,2019/11/17 22:38:53,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.338073505,IVP,Cooled,3.684473684,7.388845682
0,2019/11/17 22:39:01,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.331974629,IVP,Cooled,3.947578947,8.043587446
0,2019/11/17 22:39:10,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.326722047,IVP,Cooled,4.210684211,8.657543182
0,2019/11/17 22:39:19,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.322151998,IVP,Cooled,4.473789474,9.214905262
0,2019/11/17 22:39:29,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.318161753,IVP,Cooled,4.736894737,9.577983856
0,2019/11/17 22:39:39,128,0.2,1,80,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.314648768,IVP,Cooled,5,10.20657492
0,2019/11/17 22:39:40,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.4414228,IVP,Failed,0.001,0.310754061
0,2019/11/17 22:39:41,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.764764875,IVP,Partially Cooled,0.264105263,1.337834835
0,2019/11/17 22:39:44,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.213044634,IVP,Partially Cooled,0.527210526,2.077390432
0,2019/11/17 22:39:46,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.033604868,IVP,Partially Cooled,0.790315789,2.524894714
0,2019/11/17 22:39:50,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.866818771,IVP,Partially Cooled,1.053421053,3.174423218
0,2019/11/17 22:39:54,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.546260454,IVP,Cooled,1.316526316,3.694636345
0,2019/11/17 22:39:58,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.475150894,IVP,Cooled,1.579631579,4.119956255
0,2019/11/17 22:40:03,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.444132949,IVP,Cooled,1.842736842,4.527681351
0,2019/11/17 22:40:08,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.421208446,IVP,Cooled,2.105842105,4.955295324
0,2019/11/17 22:40:13,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.402746791,IVP,Cooled,2.368947368,5.419751883
0,2019/11/17 22:40:19,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.387795484,IVP,Cooled,2.632052632,5.720206738
0,2019/11/17 22:40:26,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.375293529,IVP,Cooled,2.895157895,6.134430647
0,2019/11/17 22:40:33,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.364337521,IVP,Cooled,3.158263158,6.972156763
0,2019/11/17 22:40:40,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.355013667,IVP,Cooled,3.421368421,7.406095982
0,2019/11/17 22:40:48,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.34728616,IVP,Cooled,3.684473684,7.870390177
0,2019/11/17 22:40:57,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.340684927,IVP,Cooled,3.947578947,8.365283966
0,2019/11/17 22:41:06,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.334935416,IVP,Cooled,4.210684211,9.01561451
0,2019/11/17 22:41:16,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.329885871,IVP,Cooled,4.473789474,9.638281345
0,2019/11/17 22:41:26,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.325428,IVP,Cooled,4.736894737,10.15144968
0,2019/11/17 22:41:37,128,0.2,1,90,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.321465603,IVP,Cooled,5,10.75476098
0,2019/11/17 22:41:38,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.44142446,IVP,Failed,0.001,0.371025562
0,2019/11/17 22:41:39,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.767256315,IVP,Partially Cooled,0.264105263,1.414647579
0,2019/11/17 22:41:42,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.21674741,IVP,Partially Cooled,0.527210526,2.181996346
0,2019/11/17 22:41:44,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.037616948,IVP,Partially Cooled,0.790315789,2.564623594
0,2019/11/17 22:41:48,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.872008529,IVP,Partially Cooled,1.053421053,3.321475506
0,2019/11/17 22:41:52,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.554476453,IVP,Cooled,1.316526316,3.695784807
0,2019/11/17 22:41:56,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.487807197,IVP,Cooled,1.579631579,4.15468359
0,2019/11/17 22:42:01,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.456591913,IVP,Cooled,1.842736842,4.591329098
0,2019/11/17 22:42:06,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.433101966,IVP,Cooled,2.105842105,4.946956158
0,2019/11/17 22:42:12,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.414157144,IVP,Cooled,2.368947368,5.373241663
0,2019/11/17 22:42:18,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.39873169,IVP,Cooled,2.632052632,6.0873487
0,2019/11/17 22:42:25,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.385699417,IVP,Cooled,2.895157895,6.461986542
0,2019/11/17 22:42:32,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.374192406,IVP,Cooled,3.158263158,6.968713284
0,2019/11/17 22:42:39,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.364433769,IVP,Cooled,3.421368421,7.351301193
0,2019/11/17 22:42:47,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.356283484,IVP,Cooled,3.684473684,7.873536348
0,2019/11/17 22:42:56,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.349252943,IVP,Cooled,3.947578947,8.334238291
0,2019/11/17 22:43:05,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.34307819,IVP,Cooled,4.210684211,8.898602247
0,2019/11/17 22:43:15,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.337612295,IVP,Cooled,4.473789474,9.445838451
0,2019/11/17 22:43:25,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.332752379,IVP,Cooled,4.736894737,10.15020323
0,2019/11/17 22:43:36,128,0.2,1,100,90,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.328403735,IVP,Cooled,5,10.70002413
0,2019/11/17 22:43:36,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.43923033,IVP,Failed,0.001,0.39944315
0,2019/11/17 22:43:38,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.789175732,IVP,Partially Cooled,0.264105263,1.476002932
0,2019/11/17 22:43:40,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.114003142,IVP,Partially Cooled,0.527210526,1.965722799
0,2019/11/17 22:43:43,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.937411674,IVP,Partially Cooled,0.790315789,2.434301138
0,2019/11/17 22:43:46,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.799344421,IVP,Partially Cooled,1.053421053,2.910159826
0,2019/11/17 22:43:50,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.574072509,IVP,Cooled,1.316526316,3.679198265
0,2019/11/17 22:43:54,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.325505875,IVP,Cooled,1.579631579,4.126813889
0,2019/11/17 22:43:59,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.309494316,IVP,Cooled,1.842736842,4.681706429
0,2019/11/17 22:44:04,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.300727983,IVP,Cooled,2.105842105,5.198208809
0,2019/11/17 22:44:10,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.296058072,IVP,Cooled,2.368947368,5.745569229
0,2019/11/17 22:44:17,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.293336911,IVP,Cooled,2.632052632,6.323087692
0,2019/11/17 22:44:24,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.29149594,IVP,Cooled,2.895157895,6.787621498
0,2019/11/17 22:44:31,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.290365025,IVP,Cooled,3.158263158,7.258318663
0,2019/11/17 22:44:39,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.28961422,IVP,Cooled,3.421368421,7.84846735
0,2019/11/17 22:44:48,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.289020379,IVP,Cooled,3.684473684,8.459117413
0,2019/11/17 22:44:57,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.28868407,IVP,Cooled,3.947578947,8.887037754
0,2019/11/17 22:45:07,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.288520412,IVP,Cooled,4.210684211,9.656788826
0,2019/11/17 22:45:18,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.288430453,IVP,Cooled,4.473789474,10.42712355
0,2019/11/17 22:45:28,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.288377674,IVP,Cooled,4.736894737,10.80000281
0,2019/11/17 22:45:40,128,0.2,1,10,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.288336502,IVP,Cooled,5,11.27438378
0,2019/11/17 22:45:41,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.43923126,IVP,Failed,0.001,0.383304119
0,2019/11/17 22:45:42,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.792223461,IVP,Partially Cooled,0.264105263,1.4674263
0,2019/11/17 22:45:44,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.118601618,IVP,Partially Cooled,0.527210526,1.885813236
0,2019/11/17 22:45:47,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.937718653,IVP,Partially Cooled,0.790315789,2.383061647
0,2019/11/17 22:45:50,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.785247078,IVP,Partially Cooled,1.053421053,3.096046448
0,2019/11/17 22:45:54,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.524865159,IVP,Cooled,1.316526316,3.480494976
0,2019/11/17 22:45:58,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.353621564,IVP,Cooled,1.579631579,3.98326087
0,2019/11/17 22:46:03,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.331801481,IVP,Cooled,1.842736842,4.525015831
0,2019/11/17 22:46:08,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.317580597,IVP,Cooled,2.105842105,5.044380665
0,2019/11/17 22:46:14,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.3083862,IVP,Cooled,2.368947368,5.561701059
0,2019/11/17 22:46:20,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.302122589,IVP,Cooled,2.632052632,6.23598361
0,2019/11/17 22:46:27,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.297863394,IVP,Cooled,2.895157895,6.676460743
0,2019/11/17 22:46:34,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.294964902,IVP,Cooled,3.158263158,7.379562616
0,2019/11/17 22:46:42,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.292811472,IVP,Cooled,3.421368421,7.836965561
0,2019/11/17 22:46:51,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.29127224,IVP,Cooled,3.684473684,8.373179197
0,2019/11/17 22:47:00,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.290294343,IVP,Cooled,3.947578947,9.121734619
0,2019/11/17 22:47:10,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.289661148,IVP,Cooled,4.210684211,9.658639908
0,2019/11/17 22:47:21,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.289231385,IVP,Cooled,4.473789474,10.28049731
0,2019/11/17 22:47:32,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.288936226,IVP,Cooled,4.736894737,10.90718198
0,2019/11/17 22:47:43,128,0.2,1,20,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.28872847,IVP,Cooled,5,11.39355206
0,2019/11/17 22:47:44,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.43923259,IVP,Failed,0.001,0.377376795
0,2019/11/17 22:47:46,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.795237673,IVP,Partially Cooled,0.264105263,1.467176914
0,2019/11/17 22:47:48,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.123331547,IVP,Partially Cooled,0.527210526,1.922054052
0,2019/11/17 22:47:51,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.940570775,IVP,Partially Cooled,0.790315789,2.710441589
0,2019/11/17 22:47:54,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.783279617,IVP,Partially Cooled,1.053421053,3.162796497
0,2019/11/17 22:47:58,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.510216107,IVP,Cooled,1.316526316,3.479346037
0,2019/11/17 22:48:02,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.379303364,IVP,Cooled,1.579631579,4.013406277
0,2019/11/17 22:48:06,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.353267307,IVP,Cooled,1.842736842,4.407169104
0,2019/11/17 22:48:11,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.335628966,IVP,Cooled,2.105842105,4.895400763
0,2019/11/17 22:48:17,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.323396356,IVP,Cooled,2.368947368,5.568150282
0,2019/11/17 22:48:23,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.31440433,IVP,Cooled,2.632052632,6.058843136
0,2019/11/17 22:48:30,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.307832048,IVP,Cooled,2.895157895,6.300996065
0,2019/11/17 22:48:37,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.302963902,IVP,Cooled,3.158263158,6.544674635
0,2019/11/17 22:48:44,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.299098776,IVP,Cooled,3.421368421,7.26784873
0,2019/11/17 22:48:52,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.296259074,IVP,Cooled,3.684473684,7.818630457
0,2019/11/17 22:49:01,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.294237006,IVP,Cooled,3.947578947,8.618258238
0,2019/11/17 22:49:09,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.292735246,IVP,Cooled,4.210684211,8.185096741
0,2019/11/17 22:49:18,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.291622154,IVP,Cooled,4.473789474,8.595938921
0,2019/11/17 22:49:28,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.290790784,IVP,Cooled,4.736894737,9.897074938
0,2019/11/17 22:49:38,128,0.2,1,30,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.290166774,IVP,Cooled,5,9.793011427
0,2019/11/17 22:49:39,128,0.2,1,40,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,31.4392343,IVP,Failed,0.001,0.326532841
0,2019/11/17 22:49:40,128,0.2,1,40,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.798207758,IVP,Partially Cooled,0.264105263,1.235780239
0,2019/11/17 22:49:42,128,0.2,1,40,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,1.128076707,IVP,Partially Cooled,0.527210526,1.611474276
0,2019/11/17 22:49:44,128,0.2,1,40,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.944542969,IVP,Partially Cooled,0.790315789,2.415741682
0,2019/11/17 22:49:48,128,0.2,1,40,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.786615521,IVP,Partially Cooled,1.053421053,2.885835886
0,2019/11/17 22:49:51,128,0.2,1,40,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.508538972,IVP,Cooled,1.316526316,3.632778883
0,2019/11/17 22:49:56,128,0.2,1,40,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.401267283,IVP,Cooled,1.579631579,4.217018604
0,2019/11/17 22:50:01,128,0.2,1,40,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.372854116,IVP,Cooled,1.842736842,4.531517744
0,2019/11/17 22:50:06,128,0.2,1,40,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.353197483,IVP,Cooled,2.105842105,4.877776861
0,2019/11/17 22:50:12,128,0.2,1,40,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.338852695,IVP,Cooled,2.368947368,5.712440252
0,2019/11/17 22:50:18,128,0.2,1,40,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.327893215,IVP,Cooled,2.632052632,6.250288248
0,2019/11/17 22:50:25,128,0.2,1,40,100,0,0,-1,HO,Gaussian,ST,0.288217723,31.46427339,0.319530021,IVP,Cooled,2.895157895,6.751065254
