Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/18 22:18:10,128,0.2,1,70,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692020288,IVP,Cooled,5.736842105,9.437998295
0,2019/11/18 22:18:20,128,0.2,1,70,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691579002,IVP,Cooled,6,9.931632757
0,2019/11/18 22:18:23,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.356329608,IVP,Cooled,1,2.476162195
0,2019/11/18 22:18:26,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.958091327,IVP,Cooled,1.263157895,2.86587286
0,2019/11/18 22:18:29,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.783425703,IVP,Cooled,1.526315789,3.281566381
0,2019/11/18 22:18:33,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.759368935,IVP,Cooled,1.789473684,3.690260172
0,2019/11/18 22:18:37,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.745311196,IVP,Cooled,2.052631579,4.125938416
0,2019/11/18 22:18:42,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.73527086,IVP,Cooled,2.315789474,4.399735451
0,2019/11/18 22:18:47,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.727071397,IVP,Cooled,2.578947368,4.884376526
0,2019/11/18 22:18:52,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.720723197,IVP,Cooled,2.842105263,5.140187025
0,2019/11/18 22:18:57,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.714986147,IVP,Cooled,3.105263158,5.435966969
0,2019/11/18 22:19:03,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.709634391,IVP,Cooled,3.368421053,5.613835812
0,2019/11/18 22:19:09,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.70583817,IVP,Cooled,3.631578947,5.935596466
0,2019/11/18 22:19:16,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.703061018,IVP,Cooled,3.894736842,6.42323494
0,2019/11/18 22:19:23,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.700908308,IVP,Cooled,4.157894737,7.039769888
0,2019/11/18 22:19:30,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.699110949,IVP,Cooled,4.421052632,7.376605511
0,2019/11/18 22:19:38,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.697609188,IVP,Cooled,4.684210526,7.623345375
0,2019/11/18 22:19:46,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.696337893,IVP,Cooled,4.947368421,8.004063129
0,2019/11/18 22:19:55,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.695246414,IVP,Cooled,5.210526316,8.468717813
0,2019/11/18 22:20:04,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.694322418,IVP,Cooled,5.473684211,8.899397612
0,2019/11/18 22:20:14,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.693568514,IVP,Cooled,5.736842105,9.885667324
0,2019/11/18 22:20:24,128,0.2,1,80,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692936668,IVP,Cooled,6,9.998191833
0,2019/11/18 22:20:26,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.353714119,IVP,Cooled,1,2.580086231
0,2019/11/18 22:20:29,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.952621045,IVP,Cooled,1.263157895,2.814910412
0,2019/11/18 22:20:33,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.792563641,IVP,Cooled,1.526315789,3.400476694
0,2019/11/18 22:20:37,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.768004623,IVP,Cooled,1.789473684,3.705252171
0,2019/11/18 22:20:41,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.753474393,IVP,Cooled,2.052631579,3.917093754
0,2019/11/18 22:20:45,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.742624166,IVP,Cooled,2.315789474,4.285820484
0,2019/11/18 22:20:50,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.733756638,IVP,Cooled,2.578947368,4.717500448
0,2019/11/18 22:20:55,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.726753431,IVP,Cooled,2.842105263,5.007414103
0,2019/11/18 22:21:00,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.720260674,IVP,Cooled,3.105263158,5.357025862
0,2019/11/18 22:21:06,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.714404305,IVP,Cooled,3.368421053,5.566291332
0,2019/11/18 22:21:12,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.71019764,IVP,Cooled,3.631578947,5.984560728
0,2019/11/18 22:21:19,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.707015204,IVP,Cooled,3.894736842,6.37279129
0,2019/11/18 22:21:26,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.704478873,IVP,Cooled,4.157894737,6.822938442
0,2019/11/18 22:21:33,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.702328235,IVP,Cooled,4.421052632,7.232634544
0,2019/11/18 22:21:41,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.700504425,IVP,Cooled,4.684210526,8.194863796
0,2019/11/18 22:21:50,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.698934962,IVP,Cooled,4.947368421,8.631142855
0,2019/11/18 22:21:59,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.69757982,IVP,Cooled,5.210526316,8.709477663
0,2019/11/18 22:22:08,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.696413527,IVP,Cooled,5.473684211,9.466483593
0,2019/11/18 22:22:18,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.695437011,IVP,Cooled,5.736842105,9.332804203
0,2019/11/18 22:22:28,128,0.2,1,90,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.694607911,IVP,Cooled,6,9.79173708
0,2019/11/18 22:22:30,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.352264501,IVP,Cooled,1,2.445184708
0,2019/11/18 22:22:33,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.948838655,IVP,Cooled,1.263157895,2.868870258
0,2019/11/18 22:22:37,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.801223171,IVP,Cooled,1.526315789,3.476420641
0,2019/11/18 22:22:41,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.776375419,IVP,Cooled,1.789473684,3.720239162
0,2019/11/18 22:22:45,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.761379871,IVP,Cooled,2.052631579,3.93807888
0,2019/11/18 22:22:49,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.749797474,IVP,Cooled,2.315789474,4.278825521
0,2019/11/18 22:22:54,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.740352363,IVP,Cooled,2.578947368,4.705510616
0,2019/11/18 22:22:59,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.732750618,IVP,Cooled,2.842105263,5.050253153
0,2019/11/18 22:23:04,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.725562195,IVP,Cooled,3.105263158,5.372014046
0,2019/11/18 22:23:10,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.719269576,IVP,Cooled,3.368421053,5.89462781
0,2019/11/18 22:23:16,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.714701153,IVP,Cooled,3.631578947,5.965732098
0,2019/11/18 22:23:23,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.711148785,IVP,Cooled,3.894736842,6.537125826
0,2019/11/18 22:23:30,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.708257064,IVP,Cooled,4.157894737,7.095116138
0,2019/11/18 22:23:38,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.705773933,IVP,Cooled,4.421052632,7.282598019
0,2019/11/18 22:23:45,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.703644936,IVP,Cooled,4.684210526,7.58637166
0,2019/11/18 22:23:54,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.70178907,IVP,Cooled,4.947368421,8.187926769
0,2019/11/18 22:24:03,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.700172848,IVP,Cooled,5.210526316,8.817458391
0,2019/11/18 22:24:12,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.698770247,IVP,Cooled,5.473684211,9.538923502
0,2019/11/18 22:24:22,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.697577382,IVP,Cooled,5.736842105,9.427007198
0,2019/11/18 22:24:32,128,0.2,1,100,70,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.696548604,IVP,Cooled,6,9.825712204
0,2019/11/18 22:24:34,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.333985223,IVP,Cooled,1,2.163394451
0,2019/11/18 22:24:37,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.134871689,IVP,Cooled,1.263157895,2.495149374
0,2019/11/18 22:24:40,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.706821895,IVP,Cooled,1.526315789,3.075717211
0,2019/11/18 22:24:43,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.695267462,IVP,Cooled,1.789473684,3.440446854
0,2019/11/18 22:24:47,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.69185628,IVP,Cooled,2.052631579,3.912097216
0,2019/11/18 22:24:52,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690781516,IVP,Cooled,2.315789474,4.336782217
0,2019/11/18 22:24:57,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690444783,IVP,Cooled,2.578947368,4.715500355
0,2019/11/18 22:25:02,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.69033305,IVP,Cooled,2.842105263,5.214132309
0,2019/11/18 22:25:08,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690259822,IVP,Cooled,3.105263158,5.630823851
0,2019/11/18 22:25:14,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690121709,IVP,Cooled,3.368421053,5.953583479
0,2019/11/18 22:25:20,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689783964,IVP,Cooled,3.631578947,6.375270367
0,2019/11/18 22:25:27,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689566311,IVP,Cooled,3.894736842,6.881894827
0,2019/11/18 22:25:35,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689503213,IVP,Cooled,4.157894737,7.341553926
0,2019/11/18 22:25:42,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689480117,IVP,Cooled,4.421052632,7.739260197
0,2019/11/18 22:25:51,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689476053,IVP,Cooled,4.684210526,8.289852142
0,2019/11/18 22:26:00,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689477769,IVP,Cooled,4.947368421,8.610612869
0,2019/11/18 22:26:09,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.68947882,IVP,Cooled,5.210526316,8.981337786
0,2019/11/18 22:26:18,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689480893,IVP,Cooled,5.473684211,9.421011925
0,2019/11/18 22:26:28,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689483475,IVP,Cooled,5.736842105,9.972602367
0,2019/11/18 22:26:39,128,0.2,1,10,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689470541,IVP,Cooled,6,10.33433485
0,2019/11/18 22:26:41,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.304097642,IVP,Cooled,1,2.342261553
0,2019/11/18 22:26:44,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.040928386,IVP,Cooled,1.263157895,2.699995756
0,2019/11/18 22:26:47,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.712040468,IVP,Cooled,1.526315789,3.149661541
0,2019/11/18 22:26:51,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.702063581,IVP,Cooled,1.789473684,3.38348794
0,2019/11/18 22:26:55,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.696672993,IVP,Cooled,2.052631579,3.685265779
0,2019/11/18 22:26:59,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.693874345,IVP,Cooled,2.315789474,3.972053051
0,2019/11/18 22:27:03,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692382132,IVP,Cooled,2.578947368,4.295811892
0,2019/11/18 22:27:08,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691465882,IVP,Cooled,2.842105263,4.60158658
0,2019/11/18 22:27:13,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690975049,IVP,Cooled,3.105263158,4.972311497
0,2019/11/18 22:27:18,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690418961,IVP,Cooled,3.368421053,5.399994135
0,2019/11/18 22:27:24,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689894804,IVP,Cooled,3.631578947,5.920607805
0,2019/11/18 22:27:31,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689635861,IVP,Cooled,3.894736842,6.344293356
0,2019/11/18 22:27:38,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689558748,IVP,Cooled,4.157894737,6.720015764
0,2019/11/18 22:27:45,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.68952698,IVP,Cooled,4.421052632,7.176676035
0,2019/11/18 22:27:53,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689495594,IVP,Cooled,4.684210526,7.610332727
0,2019/11/18 22:28:01,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689477555,IVP,Cooled,4.947368421,7.98306036
0,2019/11/18 22:28:09,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689471113,IVP,Cooled,5.210526316,8.597622633
0,2019/11/18 22:28:19,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689465811,IVP,Cooled,5.473684211,9.131226778
0,2019/11/18 22:28:28,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689465484,IVP,Cooled,5.736842105,9.616868019
0,2019/11/18 22:28:38,128,0.2,1,20,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689463183,IVP,Cooled,6,9.798730612
0,2019/11/18 22:28:41,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.28472273,IVP,Cooled,1,2.292299747
0,2019/11/18 22:28:43,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.993973607,IVP,Cooled,1.263157895,2.628050804
0,2019/11/18 22:28:46,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.726932932,IVP,Cooled,1.526315789,2.924829721
0,2019/11/18 22:28:50,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.712968472,IVP,Cooled,1.789473684,3.229604959
0,2019/11/18 22:28:53,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.704387369,IVP,Cooled,2.052631579,3.549366713
0,2019/11/18 22:28:57,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.699480925,IVP,Cooled,2.315789474,3.896110296
0,2019/11/18 22:29:02,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.696368854,IVP,Cooled,2.578947368,4.239854574
0,2019/11/18 22:29:06,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.694314479,IVP,Cooled,2.842105263,4.492665768
0,2019/11/18 22:29:11,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692948655,IVP,Cooled,3.105263158,4.826418161
0,2019/11/18 22:29:17,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691653514,IVP,Cooled,3.368421053,5.293072939
0,2019/11/18 22:29:22,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690730521,IVP,Cooled,3.631578947,5.601842642
0,2019/11/18 22:29:29,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690233923,IVP,Cooled,3.894736842,6.127454996
0,2019/11/18 22:29:35,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689979919,IVP,Cooled,4.157894737,6.502175808
0,2019/11/18 22:29:42,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689816657,IVP,Cooled,4.421052632,7.026787281
0,2019/11/18 22:29:50,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689707192,IVP,Cooled,4.684210526,7.415499926
0,2019/11/18 22:29:58,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689616229,IVP,Cooled,4.947368421,7.799214363
0,2019/11/18 22:30:06,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689558145,IVP,Cooled,5.210526316,8.375787735
0,2019/11/18 22:30:15,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689521456,IVP,Cooled,5.473684211,8.731522083
0,2019/11/18 22:30:25,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689499495,IVP,Cooled,5.736842105,9.285111904
0,2019/11/18 22:30:35,128,0.2,1,30,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689485795,IVP,Cooled,6,9.898657322
0,2019/11/18 22:30:37,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.271998305,IVP,Cooled,1,2.267317533
0,2019/11/18 22:30:40,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.966743995,IVP,Cooled,1.263157895,2.5411129
0,2019/11/18 22:30:43,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.74119669,IVP,Cooled,1.526315789,2.909840345
0,2019/11/18 22:30:46,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.723784754,IVP,Cooled,1.789473684,3.452438354
0,2019/11/18 22:30:50,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.712934193,IVP,Cooled,2.052631579,3.826161146
0,2019/11/18 22:30:54,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.706396675,IVP,Cooled,2.315789474,4.074975014
0,2019/11/18 22:30:59,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.701806398,IVP,Cooled,2.578947368,4.511651993
0,2019/11/18 22:31:04,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.698604968,IVP,Cooled,2.842105263,4.780453682
0,2019/11/18 22:31:09,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.696263723,IVP,Cooled,3.105263158,5.12553525
0,2019/11/18 22:31:15,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.694079194,IVP,Cooled,3.368421053,5.40598917
0,2019/11/18 22:31:20,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692567662,IVP,Cooled,3.631578947,5.827677488
0,2019/11/18 22:31:27,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691642951,IVP,Cooled,3.894736842,6.228379726
0,2019/11/18 22:31:34,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691059131,IVP,Cooled,4.157894737,6.655062675
0,2019/11/18 22:31:43,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690635947,IVP,Cooled,4.421052632,8.882409811
0,2019/11/18 22:31:51,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690326519,IVP,Cooled,4.684210526,8.293848515
0,2019/11/18 22:31:59,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690091949,IVP,Cooled,4.947368421,8.21490407
0,2019/11/18 22:32:08,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689903369,IVP,Cooled,5.210526316,8.454729319
0,2019/11/18 22:32:17,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689781417,IVP,Cooled,5.473684211,9.334075689
0,2019/11/18 22:32:30,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689691679,IVP,Cooled,5.736842105,12.12200689
0,2019/11/18 22:32:41,128,0.2,1,40,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.689629014,IVP,Cooled,6,11.56142402
0,2019/11/18 22:32:44,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.263924638,IVP,Cooled,1,3.023755074
0,2019/11/18 22:32:47,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.949550214,IVP,Cooled,1.263157895,2.972794533
0,2019/11/18 22:32:51,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.753976511,IVP,Cooled,1.526315789,3.760210037
0,2019/11/18 22:32:55,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.734057761,IVP,Cooled,1.789473684,3.880121469
0,2019/11/18 22:33:00,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.721725945,IVP,Cooled,2.052631579,4.862393379
0,2019/11/18 22:33:05,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.713884497,IVP,Cooled,2.315789474,4.342778206
0,2019/11/18 22:33:10,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.70802539,IVP,Cooled,2.578947368,5.611837626
0,2019/11/18 22:33:15,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.703772907,IVP,Cooled,2.842105263,4.683525801
0,2019/11/18 22:33:20,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.700461678,IVP,Cooled,3.105263158,4.941334009
0,2019/11/18 22:33:26,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.69741928,IVP,Cooled,3.368421053,5.376013041
0,2019/11/18 22:33:32,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.695289475,IVP,Cooled,3.631578947,5.901620388
0,2019/11/18 22:33:38,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.693862903,IVP,Cooled,3.894736842,6.160430193
0,2019/11/18 22:33:45,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692860458,IVP,Cooled,4.157894737,6.588113546
0,2019/11/18 22:33:52,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.692095445,IVP,Cooled,4.421052632,7.137704134
0,2019/11/18 22:34:00,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.69150382,IVP,Cooled,4.684210526,7.650323868
0,2019/11/18 22:34:08,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.691043251,IVP,Cooled,4.947368421,7.918126106
0,2019/11/18 22:34:18,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690663834,IVP,Cooled,5.210526316,10.44325328
0,2019/11/18 22:34:30,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.69038672,IVP,Cooled,5.473684211,11.1797061
0,2019/11/18 22:34:41,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690174746,IVP,Cooled,5.736842105,10.82497072
0,2019/11/18 22:34:50,128,0.2,1,50,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.690013189,IVP,Cooled,6,9.67682147
0,2019/11/18 22:34:53,128,0.2,1,60,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,1.25913175,IVP,Cooled,1,2.214356899
0,2019/11/18 22:34:56,128,0.2,1,60,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.938391201,IVP,Cooled,1.263157895,2.763949156
0,2019/11/18 22:34:59,128,0.2,1,60,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.765467043,IVP,Cooled,1.526315789,3.121683598
0,2019/11/18 22:35:02,128,0.2,1,60,80,0,0,1,HO,Gaussian,ST,0.689426352,31.52286714,0.743814718,IVP,Cooled,1.789473684,3.42046237
