Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/18 09:34:23,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.455272799,IVP,Cooled,1.579631579,3.669278622
0,2019/11/18 09:34:27,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.412716063,IVP,Cooled,1.842736842,4.11394763
0,2019/11/18 09:34:32,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.38375564,IVP,Cooled,2.105842105,4.607582092
0,2019/11/18 09:34:37,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.363099186,IVP,Cooled,2.368947368,5.284080029
0,2019/11/18 09:34:44,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.347783068,IVP,Cooled,2.632052632,6.055507898
0,2019/11/18 09:34:50,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.336120538,IVP,Cooled,2.895157895,6.177417517
0,2019/11/18 09:34:57,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.327055614,IVP,Cooled,3.158263158,6.894885063
0,2019/11/18 09:35:04,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.319893389,IVP,Cooled,3.421368421,7.304582357
0,2019/11/18 09:35:12,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.31414891,IVP,Cooled,3.684473684,7.765239716
0,2019/11/18 09:35:22,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.30951648,IVP,Cooled,3.947578947,9.383040428
0,2019/11/18 09:35:31,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.305759682,IVP,Cooled,4.210684211,9.195179462
0,2019/11/18 09:35:41,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.302691052,IVP,Cooled,4.473789474,9.288109779
0,2019/11/18 09:35:51,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.300174604,IVP,Cooled,4.736894737,10.12648869
0,2019/11/18 09:36:02,128,0.2,1,50,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.298095875,IVP,Cooled,5,10.37530565
0,2019/11/18 09:36:02,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.64741873,IVP,Failed,0.001,0.369725227
0,2019/11/18 09:36:03,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,2.159653304,IVP,Partially Cooled,0.264105263,0.895336151
0,2019/11/18 09:36:05,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.270084839,IVP,Partially Cooled,0.527210526,1.395964146
0,2019/11/18 09:36:07,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.864125984,IVP,Partially Cooled,0.790315789,1.93556428
0,2019/11/18 09:36:10,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.652832114,IVP,Partially Cooled,1.053421053,2.593076229
0,2019/11/18 09:36:13,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.534928219,IVP,Cooled,1.316526316,3.309544086
0,2019/11/18 09:36:17,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.46891944,IVP,Cooled,1.579631579,3.749218941
0,2019/11/18 09:36:21,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.426333122,IVP,Cooled,1.842736842,4.149921179
0,2019/11/18 09:36:26,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.397013624,IVP,Cooled,2.105842105,4.741483212
0,2019/11/18 09:36:31,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.375766136,IVP,Cooled,2.368947368,5.144184113
0,2019/11/18 09:36:38,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.35971044,IVP,Cooled,2.632052632,5.895626783
0,2019/11/18 09:36:44,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.347271409,IVP,Cooled,2.895157895,6.250364304
0,2019/11/18 09:36:51,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.337406069,IVP,Cooled,3.158263158,6.763981819
0,2019/11/18 09:36:58,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.32944201,IVP,Cooled,3.421368421,7.413499355
0,2019/11/18 09:37:06,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.322924795,IVP,Cooled,3.684473684,7.804210663
0,2019/11/18 09:37:15,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.317524072,IVP,Cooled,3.947578947,8.229896545
0,2019/11/18 09:37:24,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.313030059,IVP,Cooled,4.210684211,9.059280157
0,2019/11/18 09:37:34,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.309273384,IVP,Cooled,4.473789474,9.475971222
0,2019/11/18 09:37:44,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.306109148,IVP,Cooled,4.736894737,9.795729876
0,2019/11/18 09:37:53,128,0.2,1,60,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.303439636,IVP,Cooled,5,9.729782104
0,2019/11/18 09:37:54,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647418732,IVP,Failed,0.001,0.340747595
0,2019/11/18 09:37:55,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,2.15991481,IVP,Partially Cooled,0.264105263,0.808398962
0,2019/11/18 09:37:56,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.272184779,IVP,Partially Cooled,0.527210526,1.283047915
0,2019/11/18 09:37:58,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.869250604,IVP,Partially Cooled,0.790315789,1.770686865
0,2019/11/18 09:38:01,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.66153341,IVP,Partially Cooled,1.053421053,2.292300463
0,2019/11/18 09:38:04,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.546530334,IVP,Cooled,1.316526316,2.866873264
0,2019/11/18 09:38:07,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.481142016,IVP,Cooled,1.579631579,3.490410328
0,2019/11/18 09:38:11,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.438612815,IVP,Cooled,1.842736842,3.81517005
0,2019/11/18 09:38:16,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.409063517,IVP,Cooled,2.105842105,4.359764576
0,2019/11/18 09:38:21,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.387379101,IVP,Cooled,2.368947368,4.752475262
0,2019/11/18 09:38:26,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.370799609,IVP,Cooled,2.632052632,5.308062077
0,2019/11/18 09:38:32,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.357786273,IVP,Cooled,2.895157895,5.673790455
0,2019/11/18 09:38:39,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.347317788,IVP,Cooled,3.158263158,7.119717598
0,2019/11/18 09:38:47,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.33873583,IVP,Cooled,3.421368421,7.408503532
0,2019/11/18 09:38:55,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.331606012,IVP,Cooled,3.684473684,8.26986599
0,2019/11/18 09:39:04,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.32559816,IVP,Cooled,3.947578947,8.21290803
0,2019/11/18 09:39:13,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.320515153,IVP,Cooled,4.210684211,8.859428644
0,2019/11/18 09:39:22,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.316187895,IVP,Cooled,4.473789474,9.470974922
0,2019/11/18 09:39:33,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.312479449,IVP,Cooled,4.736894737,10.38929367
0,2019/11/18 09:39:43,128,0.2,1,70,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.309286192,IVP,Cooled,5,10.33633113
0,2019/11/18 09:39:44,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647418734,IVP,Failed,0.001,0.354735851
0,2019/11/18 09:39:45,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,2.160177483,IVP,Partially Cooled,0.264105263,0.902332306
0,2019/11/18 09:39:47,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.274236757,IVP,Partially Cooled,0.527210526,1.42494297
0,2019/11/18 09:39:49,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.874203439,IVP,Partially Cooled,0.790315789,1.881603003
0,2019/11/18 09:39:51,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.66980752,IVP,Partially Cooled,1.053421053,2.344261885
0,2019/11/18 09:39:54,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.557057395,IVP,Cooled,1.316526316,3.020758867
0,2019/11/18 09:39:58,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.492227869,IVP,Cooled,1.579631579,3.662283182
0,2019/11/18 09:40:02,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.449807549,IVP,Cooled,1.842736842,4.062986135
0,2019/11/18 09:40:07,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.420101579,IVP,Cooled,2.105842105,4.608580828
0,2019/11/18 09:40:13,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.398090812,IVP,Cooled,2.368947368,5.262095928
0,2019/11/18 09:40:19,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.381118591,IVP,Cooled,2.632052632,5.91461277
0,2019/11/18 09:40:26,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.367667307,IVP,Cooled,2.895157895,6.631080627
0,2019/11/18 09:40:33,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.356725842,IVP,Cooled,3.158263158,7.575380802
0,2019/11/18 09:40:41,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.347662282,IVP,Cooled,3.421368421,8.064020634
0,2019/11/18 09:40:50,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.340042256,IVP,Cooled,3.684473684,8.143958569
0,2019/11/18 09:40:58,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.333546298,IVP,Cooled,3.947578947,8.450729609
0,2019/11/18 09:41:08,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.327988544,IVP,Cooled,4.210684211,9.153420448
0,2019/11/18 09:41:17,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.323191314,IVP,Cooled,4.473789474,9.520936728
0,2019/11/18 09:41:28,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.31902373,IVP,Cooled,4.736894737,10.12748742
0,2019/11/18 09:41:39,128,0.2,1,80,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.315391061,IVP,Cooled,5,10.77800465
0,2019/11/18 09:41:39,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647418735,IVP,Failed,0.001,0.38671279
0,2019/11/18 09:41:40,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,2.160441485,IVP,Partially Cooled,0.264105263,0.954293728
0,2019/11/18 09:41:42,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.27624805,IVP,Partially Cooled,0.527210526,1.524869204
0,2019/11/18 09:41:44,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.878989665,IVP,Partially Cooled,0.790315789,2.073460817
0,2019/11/18 09:41:47,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.677645395,IVP,Partially Cooled,1.053421053,2.923830032
0,2019/11/18 09:41:51,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.566704119,IVP,Cooled,1.316526316,3.633304358
0,2019/11/18 09:41:56,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.502391263,IVP,Cooled,1.579631579,4.167907
0,2019/11/18 09:42:01,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.460098437,IVP,Cooled,1.842736842,4.666536093
0,2019/11/18 09:42:06,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.430286423,IVP,Cooled,2.105842105,5.1801579
0,2019/11/18 09:42:12,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.408028676,IVP,Cooled,2.368947368,5.751734734
0,2019/11/18 09:42:19,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.390752045,IVP,Cooled,2.632052632,6.562131643
0,2019/11/18 09:42:26,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.37695156,IVP,Cooled,2.895157895,7.385033369
0,2019/11/18 09:42:33,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.365636054,IVP,Cooled,3.158263158,6.934854746
0,2019/11/18 09:42:41,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.35618134,IVP,Cooled,3.421368421,7.412501574
0,2019/11/18 09:42:49,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.348166334,IVP,Cooled,3.684473684,7.808207989
0,2019/11/18 09:42:58,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.341273939,IVP,Cooled,3.947578947,9.426008463
0,2019/11/18 09:43:08,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.335322767,IVP,Cooled,4.210684211,9.534925699
0,2019/11/18 09:43:18,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.330133895,IVP,Cooled,4.473789474,9.971603632
0,2019/11/18 09:43:29,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.325583094,IVP,Cooled,4.736894737,10.69306827
0,2019/11/18 09:43:41,128,0.2,1,90,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.321572341,IVP,Cooled,5,11.81423664
0,2019/11/18 09:43:42,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647418737,IVP,Failed,0.001,0.439674377
0,2019/11/18 09:43:43,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,2.160706967,IVP,Partially Cooled,0.264105263,1.042228699
0,2019/11/18 09:43:45,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.278223124,IVP,Partially Cooled,0.527210526,1.468908787
0,2019/11/18 09:43:47,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.883624821,IVP,Partially Cooled,0.790315789,2.125423193
0,2019/11/18 09:43:50,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.685067122,IVP,Partially Cooled,1.053421053,2.963802338
0,2019/11/18 09:43:54,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.575619229,IVP,Cooled,1.316526316,3.476421595
0,2019/11/18 09:43:58,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.511783528,IVP,Cooled,1.579631579,3.947071314
0,2019/11/18 09:44:03,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.469631858,IVP,Cooled,1.842736842,4.514650345
0,2019/11/18 09:44:08,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.439739827,IVP,Cooled,2.105842105,5.041261196
0,2019/11/18 09:44:14,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.417291379,IVP,Cooled,2.368947368,5.522903442
0,2019/11/18 09:44:20,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.399774494,IVP,Cooled,2.632052632,6.234375477
0,2019/11/18 09:44:27,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.385693361,IVP,Cooled,2.895157895,6.627084255
0,2019/11/18 09:44:34,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.374069825,IVP,Cooled,3.158263158,7.136706591
0,2019/11/18 09:44:42,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.364298697,IVP,Cooled,3.421368421,7.672308445
0,2019/11/18 09:44:50,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.355956102,IVP,Cooled,3.684473684,8.124973774
0,2019/11/18 09:44:59,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.348735462,IVP,Cooled,3.947578947,8.974342585
0,2019/11/18 09:45:09,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.34245613,IVP,Cooled,4.210684211,9.557909966
0,2019/11/18 09:45:19,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.33693833,IVP,Cooled,4.473789474,9.502950191
0,2019/11/18 09:45:30,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.332063872,IVP,Cooled,4.736894737,10.68807197
0,2019/11/18 09:45:41,128,0.2,1,100,90,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.327738153,IVP,Cooled,5,10.86194134
0,2019/11/18 09:45:41,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647362481,IVP,Failed,0.001,0.36273098
0,2019/11/18 09:45:42,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,2.28264026,IVP,Partially Cooled,0.264105263,0.93130827
0,2019/11/18 09:45:44,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.361401273,IVP,Partially Cooled,0.527210526,1.3859725
0,2019/11/18 09:45:46,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.905713884,IVP,Partially Cooled,0.790315789,1.903587818
0,2019/11/18 09:45:49,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.655225786,IVP,Partially Cooled,1.053421053,2.49514842
0,2019/11/18 09:45:52,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.494843984,IVP,Cooled,1.316526316,2.979789734
0,2019/11/18 09:45:56,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.403276034,IVP,Cooled,1.579631579,3.550365925
0,2019/11/18 09:46:00,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.356159797,IVP,Cooled,1.842736842,4.013023376
0,2019/11/18 09:46:04,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.328411285,IVP,Cooled,2.105842105,4.43171072
0,2019/11/18 09:46:10,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.312236091,IVP,Cooled,2.368947368,5.063244343
0,2019/11/18 09:46:15,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.302925782,IVP,Cooled,2.632052632,5.424975872
0,2019/11/18 09:46:21,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.29731889,IVP,Cooled,2.895157895,6.025529146
0,2019/11/18 09:46:28,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.293812391,IVP,Cooled,3.158263158,6.574123621
0,2019/11/18 09:46:35,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.291645271,IVP,Cooled,3.421368421,7.104727983
0,2019/11/18 09:46:43,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.290308944,IVP,Cooled,3.684473684,7.720272779
0,2019/11/18 09:46:52,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.289511324,IVP,Cooled,3.947578947,8.220901966
0,2019/11/18 09:47:00,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.289024469,IVP,Cooled,4.210684211,8.626601696
0,2019/11/18 09:47:10,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288731477,IVP,Cooled,4.473789474,9.531930208
0,2019/11/18 09:47:20,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.2885534,IVP,Cooled,4.736894737,9.409020901
0,2019/11/18 09:47:30,128,0.2,1,10,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.288430102,IVP,Cooled,5,10.22641468
0,2019/11/18 09:47:31,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647362482,IVP,Failed,0.001,0.334751606
0,2019/11/18 09:47:32,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,2.282808709,IVP,Partially Cooled,0.264105263,0.925311089
0,2019/11/18 09:47:33,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.363440549,IVP,Partially Cooled,0.527210526,1.43193841
0,2019/11/18 09:47:35,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.911490552,IVP,Partially Cooled,0.790315789,1.872612476
0,2019/11/18 09:47:38,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.663170071,IVP,Partially Cooled,1.053421053,2.427200079
0,2019/11/18 09:47:41,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.509811768,IVP,Cooled,1.316526316,2.93282485
0,2019/11/18 09:47:45,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.427186183,IVP,Cooled,1.579631579,3.517391205
0,2019/11/18 09:47:49,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.378807571,IVP,Cooled,1.842736842,4.079972267
0,2019/11/18 09:47:54,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.348240873,IVP,Cooled,2.105842105,4.506656885
0,2019/11/18 09:47:59,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.328531701,IVP,Cooled,2.368947368,4.935339928
0,2019/11/18 09:48:05,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.315539865,IVP,Cooled,2.632052632,5.618831158
0,2019/11/18 09:48:11,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.306816432,IVP,Cooled,2.895157895,6.172420025
0,2019/11/18 09:48:18,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.300923795,IVP,Cooled,3.158263158,6.558134079
0,2019/11/18 09:48:25,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.296916397,IVP,Cooled,3.421368421,7.228637695
0,2019/11/18 09:48:33,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.294177648,IVP,Cooled,3.684473684,7.67430687
0,2019/11/18 09:48:42,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.292318906,IVP,Cooled,3.947578947,8.876415491
0,2019/11/18 09:48:51,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.291048509,IVP,Cooled,4.210684211,9.389035463
0,2019/11/18 09:49:01,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.290177889,IVP,Cooled,4.473789474,9.135223866
0,2019/11/18 09:49:11,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.289575346,IVP,Cooled,4.736894737,9.775748253
0,2019/11/18 09:49:22,128,0.2,1,20,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.289151794,IVP,Cooled,5,10.7300396
0,2019/11/18 09:49:22,128,0.2,1,30,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647362484,IVP,Failed,0.001,0.364729404
0,2019/11/18 09:49:23,128,0.2,1,30,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,2.282977925,IVP,Partially Cooled,0.264105263,1.007253647
0,2019/11/18 09:49:25,128,0.2,1,30,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.365400932,IVP,Partially Cooled,0.527210526,1.530862808
0,2019/11/18 09:49:27,128,0.2,1,30,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.916994084,IVP,Partially Cooled,0.790315789,2.012506962
0,2019/11/18 09:49:30,128,0.2,1,30,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.672182687,IVP,Partially Cooled,1.053421053,2.653033257
0,2019/11/18 09:49:33,128,0.2,1,30,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.52680938,IVP,Cooled,1.316526316,2.934823513
0,2019/11/18 09:49:37,128,0.2,1,30,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.447558109,IVP,Cooled,1.579631579,3.42346096
0,2019/11/18 09:49:41,128,0.2,1,30,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.398574734,IVP,Cooled,1.842736842,4.203880072
0,2019/11/18 09:49:46,128,0.2,1,30,100,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.366402452,IVP,Cooled,2.105842105,4.72649312
