Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/18 12:55:12,128,0.2,1,80,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.319522051,IVP,Cooled,5,9.620617151
0,2019/11/18 12:55:12,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.27723466,IVP,Failed,0.001,0.293668509
0,2019/11/18 12:55:14,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,4.155316903,IVP,Partially Cooled,0.264105263,1.267090797
0,2019/11/18 12:55:16,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.985880346,IVP,Partially Cooled,0.527210526,1.947156668
0,2019/11/18 12:55:18,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.231845147,IVP,Partially Cooled,0.790315789,2.231954098
0,2019/11/18 12:55:21,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.885629329,IVP,Partially Cooled,1.053421053,3.094673157
0,2019/11/18 12:55:25,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.640864477,IVP,Partially Cooled,1.316526316,3.326161146
0,2019/11/18 12:55:29,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.546922611,IVP,Cooled,1.579631579,3.736464739
0,2019/11/18 12:55:33,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.493518989,IVP,Cooled,1.842736842,4.268016577
0,2019/11/18 12:55:38,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.456687585,IVP,Cooled,2.105842105,4.654439688
0,2019/11/18 12:55:43,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.429849364,IVP,Cooled,2.368947368,4.923833847
0,2019/11/18 12:55:49,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.409198062,IVP,Cooled,2.632052632,5.408225775
0,2019/11/18 12:55:54,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.392691945,IVP,Cooled,2.895157895,5.624987364
0,2019/11/18 12:56:01,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.379209459,IVP,Cooled,3.158263158,6.181533098
0,2019/11/18 12:56:08,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.368025334,IVP,Cooled,3.421368421,6.671509027
0,2019/11/18 12:56:15,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.358581718,IVP,Cooled,3.684473684,6.944223881
0,2019/11/18 12:56:23,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.350481936,IVP,Cooled,3.947578947,7.764041424
0,2019/11/18 12:56:31,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.343468227,IVP,Cooled,4.210684211,8.108998775
0,2019/11/18 12:56:40,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.337355518,IVP,Cooled,4.473789474,8.650271654
0,2019/11/18 12:56:49,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.331997032,IVP,Cooled,4.736894737,9.032217503
0,2019/11/18 12:56:59,128,0.2,1,90,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.327271032,IVP,Cooled,5,9.813987255
0,2019/11/18 12:56:59,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.27723489,IVP,Failed,0.001,0.350170851
0,2019/11/18 12:57:01,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,4.157921891,IVP,Partially Cooled,0.264105263,1.386067152
0,2019/11/18 12:57:03,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.991111442,IVP,Partially Cooled,0.527210526,1.983551979
0,2019/11/18 12:57:05,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.238230944,IVP,Partially Cooled,0.790315789,2.341175079
0,2019/11/18 12:57:09,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.891921331,IVP,Partially Cooled,1.053421053,3.026420116
0,2019/11/18 12:57:12,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.653487843,IVP,Partially Cooled,1.316526316,3.515374422
0,2019/11/18 12:57:16,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.561152882,IVP,Cooled,1.579631579,3.71841526
0,2019/11/18 12:57:21,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.507371761,IVP,Cooled,1.842736842,4.239115238
0,2019/11/18 12:57:25,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.470026618,IVP,Cooled,2.105842105,4.260799408
0,2019/11/18 12:57:29,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.442675795,IVP,Cooled,2.368947368,4.365831137
0,2019/11/18 12:57:34,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.421464765,IVP,Cooled,2.632052632,4.69623208
0,2019/11/18 12:57:40,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.404409729,IVP,Cooled,2.895157895,5.05924654
0,2019/11/18 12:57:45,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.390397982,IVP,Cooled,3.158263158,5.605840921
0,2019/11/18 12:57:51,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.37869735,IVP,Cooled,3.421368421,5.9715693
0,2019/11/18 12:57:58,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.36874193,IVP,Cooled,3.684473684,6.376270771
0,2019/11/18 12:58:05,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.36015336,IVP,Cooled,3.947578947,6.792961121
0,2019/11/18 12:58:12,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.352656726,IVP,Cooled,4.210684211,7.324566364
0,2019/11/18 12:58:20,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.346073954,IVP,Cooled,4.473789474,7.673308134
0,2019/11/18 12:58:28,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.340259345,IVP,Cooled,4.736894737,7.971086502
0,2019/11/18 12:58:37,128,0.2,1,100,80,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.335100221,IVP,Cooled,5,8.477711439
0,2019/11/18 12:58:37,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.27574129,IVP,Failed,0.001,0.295779467
0,2019/11/18 12:58:39,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,4.511911829,IVP,Partially Cooled,0.264105263,1.178127289
0,2019/11/18 12:58:40,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.160025012,IVP,Partially Cooled,0.527210526,1.501885176
0,2019/11/18 12:58:43,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.280103131,IVP,Partially Cooled,0.790315789,2.186376572
0,2019/11/18 12:58:45,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.877716255,IVP,Partially Cooled,1.053421053,2.439189672
0,2019/11/18 12:58:48,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.614947004,IVP,Partially Cooled,1.316526316,2.878864527
0,2019/11/18 12:58:51,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.412211357,IVP,Cooled,1.579631579,3.196628571
0,2019/11/18 12:58:55,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.357360355,IVP,Cooled,1.842736842,3.595333815
0,2019/11/18 12:59:00,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.327264275,IVP,Cooled,2.105842105,4.643666267
0,2019/11/18 12:59:05,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.310690903,IVP,Cooled,2.368947368,5.246188641
0,2019/11/18 12:59:11,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.301336076,IVP,Cooled,2.632052632,5.503881693
0,2019/11/18 12:59:17,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.295827096,IVP,Cooled,2.895157895,6.130999565
0,2019/11/18 12:59:24,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.292635048,IVP,Cooled,3.158263158,6.834020615
0,2019/11/18 12:59:32,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.290766029,IVP,Cooled,3.421368421,7.344775915
0,2019/11/18 12:59:40,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.289679026,IVP,Cooled,3.684473684,7.803273916
0,2019/11/18 12:59:48,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.289066057,IVP,Cooled,3.947578947,8.322379112
0,2019/11/18 12:59:57,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.28872719,IVP,Cooled,4.210684211,8.620013714
0,2019/11/18 13:00:06,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.288535248,IVP,Cooled,4.473789474,9.27367115
0,2019/11/18 13:00:16,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.288409829,IVP,Cooled,4.736894737,9.664778948
0,2019/11/18 13:00:26,128,0.2,1,10,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.288348257,IVP,Cooled,5,10.0643568
0,2019/11/18 13:00:27,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.27574141,IVP,Failed,0.001,0.297919035
0,2019/11/18 13:00:28,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,4.514375787,IVP,Partially Cooled,0.264105263,1.351148844
0,2019/11/18 13:00:30,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.1658063,IVP,Partially Cooled,0.527210526,1.676151991
0,2019/11/18 13:00:33,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.286282362,IVP,Partially Cooled,0.790315789,2.3209517
0,2019/11/18 13:00:36,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.879942796,IVP,Partially Cooled,1.053421053,2.776084185
0,2019/11/18 13:00:39,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.602369191,IVP,Partially Cooled,1.316526316,3.111525774
0,2019/11/18 13:00:43,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.443335702,IVP,Cooled,1.579631579,3.54523468
0,2019/11/18 13:00:47,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.384930552,IVP,Cooled,1.842736842,3.978929996
0,2019/11/18 13:00:51,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.350120089,IVP,Cooled,2.105842105,4.493873835
0,2019/11/18 13:00:56,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.328517217,IVP,Cooled,2.368947368,4.854567051
0,2019/11/18 13:01:02,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.314749712,IVP,Cooled,2.632052632,5.452556133
0,2019/11/18 13:01:08,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.305812721,IVP,Cooled,2.895157895,6.044597864
0,2019/11/18 13:01:15,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.299936424,IVP,Cooled,3.158263158,6.533067703
0,2019/11/18 13:01:22,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.295995977,IVP,Cooled,3.421368421,7.153023481
0,2019/11/18 13:01:30,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.293404748,IVP,Cooled,3.684473684,7.820141077
0,2019/11/18 13:01:39,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.29169628,IVP,Cooled,3.947578947,8.304940939
0,2019/11/18 13:01:48,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.290564117,IVP,Cooled,4.210684211,8.908131599
0,2019/11/18 13:01:57,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.289807545,IVP,Cooled,4.473789474,9.628497124
0,2019/11/18 13:02:08,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.289289721,IVP,Cooled,4.736894737,10.06684208
0,2019/11/18 13:02:18,128,0.2,1,20,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.288947094,IVP,Cooled,5,10.37611532
0,2019/11/18 13:02:19,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.27574154,IVP,Failed,0.001,0.333990812
0,2019/11/18 13:02:20,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,4.516829661,IVP,Partially Cooled,0.264105263,1.284655094
0,2019/11/18 13:02:22,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.171496731,IVP,Partially Cooled,0.527210526,1.685999155
0,2019/11/18 13:02:25,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.29311329,IVP,Partially Cooled,0.790315789,2.429706573
0,2019/11/18 13:02:27,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.885817342,IVP,Partially Cooled,1.053421053,2.790036201
0,2019/11/18 13:02:31,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.60642835,IVP,Partially Cooled,1.316526316,3.208293438
0,2019/11/18 13:02:35,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.469660014,IVP,Cooled,1.579631579,3.677338123
0,2019/11/18 13:02:39,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.409380824,IVP,Cooled,1.842736842,4.072622061
0,2019/11/18 13:02:44,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.371879835,IVP,Cooled,2.105842105,4.525810003
0,2019/11/18 13:02:49,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.347270313,IVP,Cooled,2.368947368,5.192947626
0,2019/11/18 13:02:55,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.33058249,IVP,Cooled,2.632052632,5.744170666
0,2019/11/18 13:03:01,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.318951452,IVP,Cooled,2.895157895,6.255192995
0,2019/11/18 13:03:08,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.310670931,IVP,Cooled,3.158263158,6.82626605
0,2019/11/18 13:03:16,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.304675573,IVP,Cooled,3.421368421,7.312806606
0,2019/11/18 13:03:24,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.300340248,IVP,Cooled,3.684473684,7.892547369
0,2019/11/18 13:03:32,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.297190896,IVP,Cooled,3.947578947,8.6763134
0,2019/11/18 13:03:42,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.2948817,IVP,Cooled,4.210684211,9.091564655
0,2019/11/18 13:03:52,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.293177064,IVP,Cooled,4.473789474,9.740060329
0,2019/11/18 13:04:02,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.291917226,IVP,Cooled,4.736894737,9.938943386
0,2019/11/18 13:04:12,128,0.2,1,30,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.290980167,IVP,Cooled,5,10.549793
0,2019/11/18 13:04:13,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.27574168,IVP,Failed,0.001,0.33211112
0,2019/11/18 13:04:14,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,4.519275707,IVP,Partially Cooled,0.264105263,1.246813059
0,2019/11/18 13:04:16,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.177077813,IVP,Partially Cooled,0.527210526,1.70280695
0,2019/11/18 13:04:19,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.300160223,IVP,Partially Cooled,0.790315789,2.307595253
0,2019/11/18 13:04:22,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.89272293,IVP,Partially Cooled,1.053421053,2.719038963
0,2019/11/18 13:04:25,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.616824605,IVP,Partially Cooled,1.316526316,3.112944365
0,2019/11/18 13:04:28,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.49247166,IVP,Cooled,1.579631579,3.398697376
0,2019/11/18 13:04:32,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.431134285,IVP,Cooled,1.842736842,3.850400925
0,2019/11/18 13:04:37,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.391958626,IVP,Cooled,2.105842105,4.232723475
0,2019/11/18 13:04:42,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.365414619,IVP,Cooled,2.368947368,4.858972073
0,2019/11/18 13:04:47,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.346744098,IVP,Cooled,2.632052632,5.352898836
0,2019/11/18 13:04:53,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.333160677,IVP,Cooled,2.895157895,5.916002512
0,2019/11/18 13:05:00,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.323029641,IVP,Cooled,3.158263158,6.605058908
0,2019/11/18 13:05:07,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.315358412,IVP,Cooled,3.421368421,6.838960171
0,2019/11/18 13:05:15,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.309506015,IVP,Cooled,3.684473684,7.668336153
0,2019/11/18 13:05:23,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.304969798,IVP,Cooled,3.947578947,8.020641565
0,2019/11/18 13:05:32,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.301440024,IVP,Cooled,4.210684211,8.56691885
0,2019/11/18 13:05:41,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.298680989,IVP,Cooled,4.473789474,9.091156006
0,2019/11/18 13:05:51,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.296512159,IVP,Cooled,4.736894737,9.426931381
0,2019/11/18 13:06:01,128,0.2,1,40,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.294800314,IVP,Cooled,5,9.929252148
0,2019/11/18 13:06:01,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.27574184,IVP,Failed,0.001,0.322273016
0,2019/11/18 13:06:03,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,4.521714267,IVP,Partially Cooled,0.264105263,1.282236099
0,2019/11/18 13:06:05,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.182556795,IVP,Partially Cooled,0.527210526,1.861928701
0,2019/11/18 13:06:07,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.307173655,IVP,Partially Cooled,0.790315789,2.274162292
0,2019/11/18 13:06:10,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.899832772,IVP,Partially Cooled,1.053421053,2.589030981
0,2019/11/18 13:06:13,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.62976693,IVP,Partially Cooled,1.316526316,3.057017088
0,2019/11/18 13:06:17,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.512728983,IVP,Cooled,1.579631579,3.610988617
0,2019/11/18 13:06:21,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.450677394,IVP,Cooled,1.842736842,3.94750309
0,2019/11/18 13:06:25,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.41031697,IVP,Cooled,2.105842105,4.410113335
0,2019/11/18 13:06:30,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.382455239,IVP,Cooled,2.368947368,4.926981688
0,2019/11/18 13:06:36,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.362390921,IVP,Cooled,2.632052632,5.408997059
0,2019/11/18 13:06:42,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.34737961,IVP,Cooled,2.895157895,5.734844685
0,2019/11/18 13:06:48,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.335859526,IVP,Cooled,3.158263158,6.409815788
0,2019/11/18 13:06:56,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.32687513,IVP,Cooled,3.421368421,7.003574848
0,2019/11/18 13:07:03,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.319774625,IVP,Cooled,3.684473684,7.599282742
0,2019/11/18 13:07:11,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.314081561,IVP,Cooled,3.947578947,7.95517087
0,2019/11/18 13:07:20,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.309466119,IVP,Cooled,4.210684211,8.458277225
0,2019/11/18 13:07:29,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.305725881,IVP,Cooled,4.473789474,9.029184341
0,2019/11/18 13:07:39,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.302666692,IVP,Cooled,4.736894737,9.270538568
0,2019/11/18 13:07:48,128,0.2,1,50,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.300158367,IVP,Cooled,5,9.639015436
0,2019/11/18 13:07:49,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.27574201,IVP,Failed,0.001,0.333600283
0,2019/11/18 13:07:50,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,4.524143993,IVP,Partially Cooled,0.264105263,1.225967407
0,2019/11/18 13:07:52,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,2.187926551,IVP,Partially Cooled,0.527210526,1.864665031
0,2019/11/18 13:07:55,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.314091491,IVP,Partially Cooled,0.790315789,2.200987101
0,2019/11/18 13:07:57,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.906937287,IVP,Partially Cooled,1.053421053,2.642513275
0,2019/11/18 13:08:01,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.643616768,IVP,Partially Cooled,1.316526316,3.092643499
0,2019/11/18 13:08:04,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.531048895,IVP,Cooled,1.579631579,3.608320713
0,2019/11/18 13:08:09,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.468505551,IVP,Cooled,1.842736842,4.046975613
0,2019/11/18 13:08:13,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.427237829,IVP,Cooled,2.105842105,4.522303104
0,2019/11/18 13:08:18,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.398375038,IVP,Cooled,2.368947368,4.842661142
0,2019/11/18 13:08:24,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.377253924,IVP,Cooled,2.632052632,5.273818016
0,2019/11/18 13:08:29,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.361174506,IVP,Cooled,2.895157895,5.522999048
0,2019/11/18 13:08:36,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.348590781,IVP,Cooled,3.158263158,6.075970411
0,2019/11/18 13:08:43,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.338573827,IVP,Cooled,3.421368421,6.784908295
0,2019/11/18 13:08:50,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.330470959,IVP,Cooled,3.684473684,7.309059858
0,2019/11/18 13:08:58,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.323826484,IVP,Cooled,3.947578947,7.76619935
0,2019/11/18 13:09:07,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.318311676,IVP,Cooled,4.210684211,8.600935221
0,2019/11/18 13:09:17,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.313701429,IVP,Cooled,4.473789474,9.587551594
0,2019/11/18 13:09:27,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.309853846,IVP,Cooled,4.736894737,10.24989223
0,2019/11/18 13:09:38,128,0.2,1,60,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.306607312,IVP,Cooled,5,10.81007814
0,2019/11/18 13:09:38,128,0.2,1,70,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.27574219,IVP,Failed,0.001,0.343321085
0,2019/11/18 13:09:40,128,0.2,1,70,90,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,4.526558888,IVP,Partially Cooled,0.264105263,1.334695339
