Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/18 15:54:17,128,0.2,1,50,100,0,0,0,HO,Gaussian,BS,0.5,1,0.501457771,IVP,Cooled,2.895157895,5.444961071
0,2019/11/18 15:54:23,128,0.2,1,50,100,0,0,0,HO,Gaussian,BS,0.5,1,0.501154199,IVP,Cooled,3.158263158,5.705767393
0,2019/11/18 15:54:30,128,0.2,1,50,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500921452,IVP,Cooled,3.421368421,6.358283758
0,2019/11/18 15:54:37,128,0.2,1,50,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500734876,IVP,Cooled,3.684473684,6.877898932
0,2019/11/18 15:54:44,128,0.2,1,50,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500579355,IVP,Cooled,3.947578947,7.335559368
0,2019/11/18 15:54:52,128,0.2,1,50,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500477359,IVP,Cooled,4.210684211,7.890147448
0,2019/11/18 15:55:01,128,0.2,1,50,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500393198,IVP,Cooled,4.473789474,8.405765057
0,2019/11/18 15:55:09,128,0.2,1,50,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500329563,IVP,Cooled,4.736894737,8.612611294
0,2019/11/18 15:55:19,128,0.2,1,50,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500273541,IVP,Cooled,5,9.309096336
0,2019/11/18 15:55:19,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.99528577,IVP,Cooled,0.001,0.303776264
0,2019/11/18 15:55:20,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.6645106,IVP,Cooled,0.264105263,0.801404238
0,2019/11/18 15:55:22,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.592764664,IVP,Cooled,0.527210526,0.999258995
0,2019/11/18 15:55:23,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.546106433,IVP,Cooled,0.790315789,1.442930937
0,2019/11/18 15:55:25,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.516280816,IVP,Cooled,1.053421053,1.93856287
0,2019/11/18 15:55:28,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.508747567,IVP,Cooled,1.316526316,2.423203707
0,2019/11/18 15:55:31,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.505733972,IVP,Cooled,1.579631579,3.191633463
0,2019/11/18 15:55:35,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.504052093,IVP,Cooled,1.842736842,3.817167282
0,2019/11/18 15:55:40,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.503038717,IVP,Cooled,2.105842105,4.246847868
0,2019/11/18 15:55:45,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.50233036,IVP,Cooled,2.368947368,4.679530144
0,2019/11/18 15:55:50,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.501831825,IVP,Cooled,2.632052632,5.304066181
0,2019/11/18 15:55:56,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.501466501,IVP,Cooled,2.895157895,5.716759443
0,2019/11/18 15:56:02,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.501187297,IVP,Cooled,3.158263158,6.067500591
0,2019/11/18 15:56:09,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500969579,IVP,Cooled,3.421368421,6.607098818
0,2019/11/18 15:56:16,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500790929,IVP,Cooled,3.684473684,7.111724854
0,2019/11/18 15:56:24,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500639033,IVP,Cooled,3.947578947,7.601361752
0,2019/11/18 15:56:32,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500535602,IVP,Cooled,4.210684211,8.060022831
0,2019/11/18 15:56:41,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500451485,IVP,Cooled,4.473789474,8.938370228
0,2019/11/18 15:56:50,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500382572,IVP,Cooled,4.736894737,8.942367077
0,2019/11/18 15:57:00,128,0.2,1,60,100,0,0,0,HO,Gaussian,BS,0.5,1,0.500329586,IVP,Cooled,5,9.56790328
0,2019/11/18 15:57:01,128,0.2,1,70,100,0,0,0,HO,Gaussian,BS,0.5,1,0.994512767,IVP,Cooled,0.001,0.313766479
0,2019/11/18 15:57:02,128,0.2,1,70,100,0,0,0,HO,Gaussian,BS,0.5,1,0.649229062,IVP,Cooled,0.264105263,0.811398983
0,2019/11/18 15:57:03,128,0.2,1,70,100,0,0,0,HO,Gaussian,BS,0.5,1,0.583342816,IVP,Cooled,0.527210526,1.073199987
0,2019/11/18 15:57:05,128,0.2,1,70,100,0,0,0,HO,Gaussian,BS,0.5,1,0.540646527,IVP,Cooled,0.790315789,1.554847717
0,2019/11/18 15:57:07,128,0.2,1,70,100,0,0,0,HO,Gaussian,BS,0.5,1,0.514024847,IVP,Cooled,1.053421053,2.001514196
0,2019/11/18 15:57:10,128,0.2,1,70,100,0,0,0,HO,Gaussian,BS,0.5,1,0.507681567,IVP,Cooled,1.316526316,2.75995326
0,2019/11/18 15:57:13,128,0.2,1,70,100,0,0,0,HO,Gaussian,BS,0.5,1,0.505145896,IVP,Cooled,1.579631579,3.213614225
0,2019/11/18 15:57:17,128,0.2,1,70,100,0,0,0,HO,Gaussian,BS,0.5,1,0.503724591,IVP,Cooled,1.842736842,3.851142645
0,2019/11/18 15:57:21,128,0.2,1,70,100,0,0,0,HO,Gaussian,BS,0.5,1,0.502846002,IVP,Cooled,2.105842105,4.258842707
0,2019/11/18 15:57:26,128,0.2,1,70,100,0,0,0,HO,Gaussian,BS,0.5,1,0.502220864,IVP,Cooled,2.368947368,4.740483284
