,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
3177,0,2019/11/20 01:42:57,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2887609656108359,IVP,Cooled,1.9655172413793103,2.6090235710144043
3178,0,2019/11/20 01:43:00,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2886219579905336,IVP,Cooled,2.103448275862069,2.7804110050201416
3179,0,2019/11/20 01:43:02,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28853471739133363,IVP,Cooled,2.2413793103448274,2.949631929397583
3180,0,2019/11/20 01:43:06,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28847211291898833,IVP,Cooled,2.3793103448275863,3.1117966175079346
3181,0,2019/11/20 01:43:09,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2884276953017595,IVP,Cooled,2.5172413793103448,3.269355297088623
3182,0,2019/11/20 01:43:12,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28840279144285913,IVP,Cooled,2.655172413793103,3.4513261318206787
3183,0,2019/11/20 01:43:16,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2883858849794211,IVP,Cooled,2.793103448275862,3.607780694961548
3184,0,2019/11/20 01:43:20,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28837114264924896,IVP,Cooled,2.9310344827586206,3.7847023010253906
3185,0,2019/11/20 01:43:24,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2883600996925895,IVP,Cooled,3.0689655172413794,3.959502935409546
3186,0,2019/11/20 01:43:28,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28835170527431475,IVP,Cooled,3.206896551724138,4.106747150421143
3187,0,2019/11/20 01:43:32,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28834332414528396,IVP,Cooled,3.3448275862068964,4.272059440612793
3188,0,2019/11/20 01:43:37,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.288338583047571,IVP,Cooled,3.4827586206896552,4.430767297744751
3189,0,2019/11/20 01:43:41,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28832751007069046,IVP,Cooled,3.6206896551724137,4.587716341018677
3190,0,2019/11/20 01:43:46,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2883133045118578,IVP,Cooled,3.7586206896551726,4.783159494400024
3191,0,2019/11/20 01:43:51,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2883008638289092,IVP,Cooled,3.896551724137931,4.925159454345703
3192,0,2019/11/20 01:43:56,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28829884366507613,IVP,Cooled,4.0344827586206895,5.112407684326172
3193,0,2019/11/20 01:44:01,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28829813932721554,IVP,Cooled,4.172413793103448,5.250197172164917
3194,0,2019/11/20 01:44:07,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28829790427145713,IVP,Cooled,4.310344827586206,5.4083263874053955
3195,0,2019/11/20 01:44:12,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28829601244491043,IVP,Cooled,4.448275862068965,5.600026369094849
3196,0,2019/11/20 01:44:18,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28829552408691983,IVP,Cooled,4.586206896551724,5.74127721786499
3197,0,2019/11/20 01:44:24,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28829554425201576,IVP,Cooled,4.724137931034482,5.9359540939331055
3198,0,2019/11/20 01:44:30,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28829484971704405,IVP,Cooled,4.862068965517241,6.087268829345703
3199,0,2019/11/20 01:44:36,128,0.2,1,40,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28828866933720326,IVP,Cooled,5.0,6.25805139541626
3200,0,2019/11/20 01:44:37,128,0.2,1,50,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.7965916932505354,IVP,Failed,0.001,0.3740580081939697
3201,0,2019/11/20 01:44:38,128,0.2,1,50,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.6637151618199071,IVP,Partially Cooled,0.05305263157894737,0.41918253898620605
3202,0,2019/11/20 01:44:38,128,0.2,1,50,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5918512463560749,IVP,Partially Cooled,0.10510526315789474,0.438645601272583
3203,0,2019/11/20 01:44:38,128,0.2,1,50,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5439901238424287,IVP,Cooled,0.1571578947368421,0.4600851535797119
3204,0,2019/11/20 01:44:39,128,0.2,1,50,60,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5088500939366627,IVP,Cooled,0.20921052631578949,0.8324785232543945
